ギモン	ぎ問	1285		501	-18.9467
ギョウセイカイカク	行政改革	1288		13	-12.8512
ギワ	ぎわ	1285		36	-19.9275
ギネス		1289		318	-12.0649
ギョウセイシドウ	行政指導	1288		455	-13.1988
ギュッピー	ぎゅっぴー	1289		501	-18.1292
ギユウ	義勇	1285		188	-13.2778
ギリガタカッ	義理堅かっ	33		56	-13.8848
ギシャ	義舎	1285		501	-18.6282
ギョウキ	行基	1293		238	-13.2550
ギリシャセン	ギリシャ戦	1288		178	-14.6483
ギンザ	ぎんざ	1293		501	-18.1063
ギガノトサウルス		1288		382	-14.3980
ギウンイ	議運委	1285		501	-18.8289
ギイチロウ	義一郎	1291		501	-18.1724
ギモンシ	疑問視	1287	1297	17	-12.1318
ギュウシャ	牛舎	1285		55	-14.3559
ギフケンセキシ	岐阜県関市	1293		266	-13.5598
ギシュウ	魏収	1289		246	-15.2528
ギョウセキ	ぎょうせき	1285		501	-18.9467
ギンジロ	吟じろ	623		501	-16.1524
ギュウバ	牛馬	1285		55	-13.7483
ギンブナ	銀鮒	1285		501	-18.6282
ギンリン	銀輪	1285		501	-16.8244
ギョウテン	行天	1290		241	-14.1181
ギセ	擬せ	586		52	-11.7194
ギセイシャ	犠牲者	1288		490	-10.9105
ギャクサツジケン	虐殺事件	1288		298	-13.5915
ギョウセイシッコウホウジン	行政執行法人	1288		419	-14.8468
ギャクドウ	逆胴	1285		501	-18.6282
ギョウ	暁	1288		501	
ギジュツイテン	技術移転	1288		501	-14.1858
ギタナイ	穢い	19		501	-18.8003
ギネスキロク	ギネス記録	1288		501	-14.0247
ギタナク	穢く	35		501	-18.9861
ギョクガン	玉顔	1285		501	-18.6282
ギョウ	蕎	1288		501	
ギョウニョ	巧如	1289		501	-17.9060
ギンジヨ	吟じよ	621		501	-16.1555
ギセル	ぎせる	1285		501	-18.8289
ギョウカイシ	業界紙	1288		201	-13.3592
ギインノ	議員の	1285	368	17	-10.8204
ギセイニシ	犠牲にし	1285	610	17	-11.1248
ギョウギョウシケレ	仰仰しけれ	40		501	-17.1216
ギロン	ぎろん	1283		501	-18.8426
ギンガナム		1285		459	-15.1301
ギインキソク	議院規則	1288		345	-14.9258
ギュウシュウ	岌州	1289		501	-17.9060
ギンブチ	銀ぶち	1285		501	-18.6282
ギャ	茄	1288		501	
ギョウムナイヨウ	業務内容	1288		501	-12.2923
ギフバス	岐阜バス	1292		162	-12.5477
ギシキ	儀式	1285		199	-10.6488
ギャクフンシャ	逆噴射	1288		320	-12.4161
ギレル	切れる	619		471	-12.7581
ギ	着	1298		295	-10.1298
ギョウシュウ	暁秋	1291		501	-18.1724
ギミ	気み	1285		501	-18.9467
ギャクモドリ	逆戻り	1283		182	-12.8184
ギャクトク	逆徳	1285		501	-18.6282
ギャクゲン	逆言	1283		501	-18.0694
ギョウギョウシカロ	仰々しかろ	46		0	-12.4255
ギンホンイセイ	銀本位制	1288		286	-14.4978
ギュウッ	ぎゅうっ	1281		501	-17.6734
ギムヅケン	義務付けん	620		455	-10.8641
ギャー		3		501	-12.5865
ギャッコウ	逆行	1283		182	-11.8036
ギュウモン	牛門	1293		501	-17.7008
ギンシャ	吟社	1285		251	-16.4110
ギンガ	ぎんが	1285		331	-14.6166
ギジンカ	擬人化	1285	1297	17	-12.1188
ギンザ	銀座	1293		311	-9.3090
ギョブツ	御物	1285		342	-16.9339
ギャラガー		1289		196	-13.3073
ギョウセイ	ぎょうせい	1292		331	-12.7436
ギョウセキ	繞石	1291		501	-18.1724
ギガ		1300		31	-12.2115
ギュウ	ぎゅう	3		501	-11.7439
ギョホ	漁浦	1285		501	-18.6282
ギア	gear	1289		289	-13.5891
ギショウ	偽称	1283		501	-16.4119
ギュウケツ	牛橛	1289		501	-17.9060
ギョウギョウシ	行行子	1285		501	-18.6282
ギン	垠	1291		122	-19.5230
ギュウソウ	牛荘	1293		501	-17.7008
ギカ	義靴	1285		501	-18.6282
ギンセン	銀銭	1285		501	-18.6282
ギシン	疑心	1285		222	-15.0347
ギヤード・タービン		1285		264	-15.3224
ギョウチュウ	ぎょう虫	1285		501	-18.9467
ギョクキ	玉姫	1291		392	-18.1724
ギフシンブン	岐阜新聞	1292		305	-12.5267
ギレ		1300		501	-16.6577
ギケツケンコウシ	議決権行使	1288		92	-14.8016
ギスル	擬する	583		501	-11.8671
ギジュツキジュンテキゴウショウメイ	技術基準適合証明	1288		86	-14.8348
ギシキテキ	儀式的	1288		501	-14.6385
ギジッカ	義実家	1288		501	-12.8448
ギキョウ	ぎきょう	1285		293	-19.6398
ギャクセイ	虐政	1285		501	-17.8906
ギュウニュウヲ	牛乳を	1285	156	17	-11.2342
ギュー		1281		501	-13.5021
ギ	匱	1288		501	
ギンザエキ	銀座駅	1293		162	-13.3101
ギエン	義円	1291		148	-13.1123
ギウン	議運	1285		501	-18.4612
ギエ	消え	622		471	-18.4370
ギンコウ	吟光	1291		501	-18.1724
ギョウセイテキ	行政的	1285	1299	17	-13.4227
ギンゾウ	銀蔵	1291		497	-14.8190
